datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp,BPM,label
2018-03-05 17:21:48.330,-0.0881461650133133,0.16544760763645172,-0.15800127387046814,-0.03662109375,0.412109375,1.0439453125,40.95978927612305,-9.044074058532717,28.801870346069336,148.0,0
2018-03-05 17:21:48.540,0.3593604862689972,-0.236829474568367,0.0926237404346466,0.087158203125,0.393798828125,1.225830078125,43.19218444824219,-9.1300048828125,30.372751235961914,155.0,0
2018-03-05 17:21:48.740,-0.11741235107183455,-0.0633607879281044,-0.1862032413482666,-0.0458984375,0.25244140625,1.2138671875,42.26359558105469,-9.046448707580566,27.882478713989247,155.0,0
2018-03-05 17:21:48.940,-0.30160465836524963,0.3674846291542053,-0.16277192533016205,-0.09375,0.068359375,0.882568359375,38.317325592041016,-8.543771743774414,27.092294692993164,155.0,0
2018-03-05 17:21:49.140,-0.2393475025892257,0.1557038575410843,-0.6517833471298218,0.06884765625,0.211669921875,0.61767578125,37.938453674316406,-9.504759788513184,26.779315948486328,155.0,0
2018-03-05 17:21:49.340,-0.6772761344909668,-0.21411436796188354,-1.1807032823562622,-0.068603515625,0.51708984375,1.435546875,36.43255233764648,-10.05352783203125,27.16530799865723,155.0,0
2018-03-05 17:21:49.540,-0.01798868551850319,-0.16782057285308838,0.20066094398498527,-0.049560546875,0.320556640625,0.930908203125,33.893707275390625,-9.47191333770752,28.91374015808105,186.0,0
2018-03-05 17:21:49.740,-0.050447553396224976,-0.07416877150535582,0.1415964514017105,0.028564453125,0.216064453125,0.785400390625,35.452537536621094,-9.310832023620604,29.794437408447266,186.0,0
2018-03-05 17:21:49.940,0.22363921999931333,-0.2257389724254608,0.5860052704811096,0.023681640625,0.09619140625,0.976318359375,37.16651153564453,-9.166777610778807,30.21026611328125,186.0,0
2018-03-05 17:21:50.140,0.15552881360054016,-0.08153647184371947,0.16350790858268738,-0.093505859375,0.16015625,1.184814453125,38.98811340332031,-9.0881929397583,28.855701446533203,186.0,0
2018-03-05 17:21:50.340,0.08486317098140718,0.17390616238117218,0.678653359413147,-0.0615234375,0.19091796875,1.16552734375,39.60936737060547,-8.09386157989502,28.57088661193848,186.0,0
2018-03-05 17:21:50.540,0.021541770547628403,0.18188785016536715,-0.2865987718105316,0.009033203125,0.187744140625,1.017822265625,41.78620910644531,-9.447808265686037,30.334806442260746,179.0,0
2018-03-05 17:21:50.740,-0.13124698400497434,-0.07384896278381348,0.050362952053546906,-0.052001953125,0.427490234375,1.281982421875,43.25042343139648,-10.565935134887695,31.211286544799805,179.0,0
2018-03-05 17:21:50.940,0.1246991530060768,-0.2723269462585449,-0.051802657544612885,-0.027099609375,0.135009765625,1.271484375,42.618350982666016,-10.77639389038086,31.37934875488281,179.0,0
2018-03-05 17:21:51.140,-0.314759761095047,0.4603379666805267,-0.3999215662479401,-0.07080078125,0.052978515625,0.81787109375,39.41785430908203,-9.138381004333496,28.492734909057607,179.0,0
2018-03-05 17:21:51.340,-0.4419346451759337,0.5406870245933533,-0.614362895488739,-0.023193359375,0.250244140625,0.6396484375,37.53584671020508,-9.879164695739746,29.150371551513672,179.0,0
2018-03-05 17:21:51.550,0.4573355615139008,-0.4112623929977417,0.08376876264810562,-0.10498046875,0.18408203125,1.13232421875,37.02667236328125,-9.717766761779783,28.996021270751953,188.0,0
2018-03-05 17:21:51.750,0.05559058487415314,-0.013774294406175612,0.7127257585525513,0.037109375,-0.04296875,0.782470703125,36.82688903808594,-9.44332218170166,28.73767852783203,188.0,0
2018-03-05 17:21:51.950,-0.05469738692045212,-0.008012270554900171,0.22091369330883026,-0.05078125,0.187744140625,0.950439453125,36.97924041748047,-10.338987350463867,29.59850311279297,188.0,0
2018-03-05 17:21:52.150,0.2230653613805771,-0.2453344613313675,0.3454280495643616,0.022705078125,0.1748046875,0.845947265625,37.357364654541016,-9.593204498291016,29.74921989440918,188.0,0
2018-03-05 17:21:52.350,0.002770768478512764,-0.019186634570360184,-0.13028058409690854,0.03125,0.269287109375,0.802490234375,38.997901916503906,-8.662481307983397,29.4193058013916,188.0,0
2018-03-05 17:21:52.550,0.0011461302638053894,0.03320474922657013,-0.12142910063266756,-0.005859375,0.2587890625,1.087158203125,40.00973510742188,-8.79619312286377,28.399456024169922,163.0,0
2018-03-05 17:21:52.750,-0.12923479080200195,0.14339016377925873,0.15223994851112366,0.013916015625,0.296875,1.0244140625,41.8100700378418,-8.540958404541017,29.728382110595703,163.0,0
2018-03-05 17:21:52.950,-0.04109584167599678,0.10880103707313538,0.3559376895427704,0.0126953125,0.310791015625,1.158447265625,44.26048278808594,-9.661203384399414,30.488489151000977,163.0,0
2018-03-05 17:21:53.150,0.038785334676504135,-0.2289284318685532,-0.10291233658790587,0.08642578125,0.1826171875,1.1201171875,45.4215316772461,-11.38548183441162,31.78322982788086,163.0,0
2018-03-05 17:21:53.350,-0.17066960036754608,-0.016566839069128036,-0.1186344027519226,-0.0029296875,0.19921875,1.08544921875,43.79185104370117,-10.260355949401855,30.681171417236328,163.0,0
2018-03-05 17:21:53.550,-0.0516592375934124,0.042249344289302826,-0.3979941308498383,-0.01123046875,0.063720703125,0.703125,40.5912971496582,-8.758122444152832,29.776865005493164,153.0,0
2018-03-05 17:21:53.750,-0.1740504652261734,0.39946484565734863,-0.3808325231075287,0.032470703125,0.220458984375,1.1611328125,38.53463745117188,-9.595015525817873,28.69476318359375,153.0,0
2018-03-05 17:21:53.950,-0.4810793995857239,0.4053180813789368,-0.9954224824905396,0.00537109375,-0.06201171875,0.764404296875,36.80416870117188,-9.412529945373537,29.729122161865234,153.0,0
2018-03-05 17:21:54.150,0.11648298054933548,0.19619783759117126,-0.0365557037293911,0.028076171875,0.092041015625,0.94384765625,35.740482330322266,-9.81798267364502,28.73093414306641,153.0,0
2018-03-05 17:21:54.350,-0.09050879627466203,0.14777560532093048,-0.4760806858539581,-0.10888671875,0.043212890625,0.989013671875,36.49123764038086,-9.835535049438477,28.90324592590332,153.0,0
2018-03-05 17:21:54.550,-0.12781958281993866,0.15099117159843445,0.1548086255788803,-0.110107421875,0.122802734375,1.032470703125,35.9317626953125,-10.130228042602539,29.50917816162109,151.0,0
2018-03-05 17:21:54.750,0.2982642352581024,0.02126138657331467,0.004369097761809826,-0.028564453125,0.206298828125,0.693115234375,36.10549545288086,-9.530473709106444,30.34065246582031,151.0,0
2018-03-05 17:21:54.960,0.13918441534042358,-0.19873875379562367,0.03969142585992813,-0.108154296875,0.18896484375,0.860595703125,36.689414978027344,-9.907038688659668,31.016286849975586,151.0,0
2018-03-05 17:21:55.160,0.11098245531320572,-0.11147228628396988,0.2690319418907165,-0.105712890625,0.274169921875,0.931396484375,37.761077880859375,-9.559590339660645,30.27080154418945,151.0,0
2018-03-05 17:21:55.360,-0.052229538559913635,0.07442719489336014,-0.28413552045822144,0.010498046875,0.178466796875,1.069091796875,39.76567840576172,-9.158781051635742,29.70356369018555,151.0,0
2018-03-05 17:21:55.560,-0.016045887023210526,0.01004157215356827,0.08515060693025589,-0.146240234375,0.2412109375,1.17529296875,39.83122634887695,-8.760871887207031,31.55939674377441,150.0,0
2018-03-05 17:21:55.760,-0.13075092434883118,0.005085041746497154,0.08482552319765091,-0.071044921875,0.261962890625,1.051513671875,40.53412628173828,-10.10871410369873,32.93869781494141,150.0,0
2018-03-05 17:21:55.960,-0.08701787889003754,-0.1451861411333084,-0.22282885015010834,0.019775390625,0.210693359375,1.114013671875,42.96345901489258,-10.228078842163086,33.082260131835945,150.0,0
2018-03-05 17:21:56.160,-0.013054231181740759,-0.2292599231004715,-0.022754540666937828,-0.060546875,0.168212890625,1.223876953125,42.28681945800781,-9.741084098815918,31.88547325134277,150.0,0
2018-03-05 17:21:56.360,-0.18008244037628174,0.4894003868103027,-0.17190778255462644,0.004150390625,0.15673828125,0.864990234375,39.07015228271485,-8.749392509460451,30.205036163330078,150.0,0
2018-03-05 17:21:56.560,0.15834113955497742,0.14565567672252655,-0.2144767940044403,-0.05859375,0.1533203125,0.5947265625,36.19083786010742,-8.858768463134766,29.2137508392334,173.0,0
2018-03-05 17:21:56.760,-0.006613748613744974,0.13182075321674347,-0.4241291284561157,-0.038818359375,0.29541015625,0.598388671875,36.12726211547852,-9.827017784118652,28.58974647521973,173.0,0
2018-03-05 17:21:56.960,-0.10239400714635848,-0.260878324508667,-0.3826243281364441,-0.052001953125,0.5068359375,1.3759765625,35.83467102050781,-10.168362617492676,27.81396293640137,173.0,0
2018-03-05 17:21:57.170,0.0258451160043478,-0.15339156985282898,-0.007485006935894489,0.09716796875,0.135009765625,0.861328125,36.006568908691406,-10.003138542175293,28.736351013183594,173.0,0
2018-03-05 17:21:57.370,0.14184565842151642,-0.11774003505706787,0.17130480706691742,-0.0732421875,0.230224609375,1.109130859375,37.96424102783203,-10.33822536468506,28.40993309020996,173.0,0
2018-03-05 17:21:57.570,0.2360295802354813,0.03870105743408203,0.10159806162118913,0.0263671875,0.24169921875,0.72265625,38.10150909423828,-8.907283782958984,27.76950263977051,190.0,0
2018-03-05 17:21:57.770,0.18417921662330627,0.14286275207996368,0.0365385077893734,0.062255859375,0.2978515625,0.70947265625,38.52850341796875,-9.16893196105957,27.118560791015625,190.0,0
2018-03-05 17:21:57.970,-0.19521702826023105,-0.05189044401049614,-0.02837922424077988,-0.044677734375,0.19775390625,1.1201171875,39.06512451171875,-8.031112670898438,28.47746276855469,190.0,0
2018-03-05 17:21:58.170,-0.2122446447610855,0.07049544155597688,0.277585506439209,-0.124267578125,0.239990234375,1.2060546875,39.78597259521485,-8.601100921630861,30.62744903564453,190.0,0
2018-03-05 17:21:58.370,0.04263726994395256,-0.004532430320978165,-0.09489329159259796,-0.00537109375,0.240478515625,1.365234375,40.98753356933594,-9.965604782104492,32.007999420166016,190.0,0
2018-03-05 17:21:58.570,-0.06326587498188019,0.195860356092453,-0.11306477338075638,-0.1923828125,0.0673828125,1.030029296875,40.00312042236328,-8.699980735778809,30.15899658203125,173.0,0
2018-03-05 17:21:58.770,-0.292606383562088,-0.0824345052242279,-0.5100207924842834,-0.056396484375,-0.0146484375,0.642333984375,37.43250274658203,-8.856377601623535,29.71412849426269,173.0,0
2018-03-05 17:21:58.970,-0.07780734449625015,0.13917972147464752,-0.01466264296323061,-0.021728515625,0.169677734375,0.933837890625,37.680580139160156,-9.626811027526855,28.05798530578613,173.0,0
2018-03-05 17:21:59.170,-0.11505522578954695,0.04127100855112077,-0.14077331125736234,-0.062744140625,0.17041015625,1.112548828125,37.48444747924805,-10.214193344116213,28.16306114196777,173.0,0
2018-03-05 17:21:59.370,0.17015708982944489,-0.08856445550918579,0.19179703295230865,-0.164794921875,0.26025390625,0.730712890625,36.32108688354492,-10.670611381530762,28.1727237701416,173.0,0
2018-03-05 17:21:59.570,-0.12516537308692932,-0.009811796247959135,-0.16791105270385742,0.051513671875,0.1162109375,0.844482421875,36.54108047485352,-11.036307334899902,29.6153507232666,183.0,0
2018-03-05 17:21:59.770,0.11268894374370575,-0.04014220833778381,0.15720970928668976,-0.055419921875,0.239990234375,1.0537109375,37.41735458374024,-10.08365535736084,28.37439346313477,183.0,0
2018-03-05 17:21:59.970,0.20474441349506373,-0.13645458221435547,0.31631138920784,-0.062255859375,0.215087890625,0.959716796875,38.22964096069336,-9.110878944396973,28.24051094055176,183.0,0
2018-03-05 17:22:00.180,0.2765796184539795,0.19239097833633426,0.1832832247018814,-0.06689453125,0.159423828125,1.085205078125,38.28968048095703,-8.478880882263184,27.84771156311035,183.0,0
2018-03-05 17:22:00.380,-0.2443585842847824,0.1982442140579224,0.16093449294567108,-0.04638671875,0.272705078125,1.121826171875,38.29163360595703,-8.946876525878906,29.41366004943848,183.0,0
2018-03-05 17:22:00.580,0.03606473654508592,0.16206055879592896,0.2987516522407532,-0.021240234375,0.28759765625,1.198974609375,40.29390335083008,-9.60770034790039,31.21878242492676,179.0,0
2018-03-05 17:22:00.780,0.3276624083518982,-0.4711533784866333,0.3971924781799317,-0.156494140625,0.126953125,1.1767578125,40.71725845336914,-10.431668281555176,31.08876037597656,179.0,0
2018-03-05 17:22:00.980,-0.10749223828315736,0.1874399185180664,0.12462194263935088,-0.066650390625,0.091796875,0.916015625,39.65182495117188,-8.969025611877441,28.12018966674805,179.0,0
2018-03-05 17:22:01.180,-0.12824462354183194,0.2225593477487564,0.08790618181228638,-0.013916015625,0.1923828125,0.977294921875,38.04735565185547,-9.746206283569336,28.51287269592285,179.0,0
2018-03-05 17:22:01.380,-0.3448144197463989,0.23799060285091397,-1.0098419189453125,0.019775390625,-0.020263671875,0.736083984375,38.05546951293945,-10.652329444885254,28.278722763061523,179.0,0
2018-03-05 17:22:01.580,-0.08833618462085724,0.1517883688211441,-0.3053250014781952,0.09130859375,0.064208984375,0.75634765625,36.62857055664063,-11.122830390930176,28.677734375,190.0,0
2018-03-05 17:22:01.780,-0.008519303984940052,-0.20047013461589813,-0.3580041527748108,-0.124267578125,0.21142578125,1.054443359375,37.39925384521485,-11.08897590637207,29.83445167541504,190.0,0
2018-03-05 17:22:01.980,0.3128766715526581,-0.2143050581216812,0.05810787901282311,-0.0302734375,0.117919921875,1.02001953125,38.00162124633789,-9.894323348999023,29.62090492248535,190.0,0
2018-03-05 17:22:02.180,0.4682535529136658,-0.2584704160690308,0.2294481098651886,-0.068603515625,0.107177734375,1.008056640625,38.07587432861328,-9.045613288879396,29.306583404541016,190.0,0
2018-03-05 17:22:02.380,-0.05865314602851868,0.09089987725019456,0.16959889233112335,-0.0205078125,0.17919921875,0.958251953125,38.47415161132813,-9.31381893157959,29.042036056518555,190.0,0
2018-03-05 17:22:02.580,-0.06181689724326134,0.14789186418056488,-0.09034018218517303,0.005126953125,0.20654296875,0.97705078125,40.6434440612793,-8.876045227050781,31.03353500366211,190.0,0
2018-03-05 17:22:02.790,0.07721126079559326,0.02675483748316765,0.11958181858062746,0.015625,0.22607421875,1.17041015625,42.61564636230469,-10.629859924316406,33.23643112182617,190.0,0
2018-03-05 17:22:02.990,0.23777200281620026,-0.06409294903278351,0.1852840930223465,-0.007568359375,0.227783203125,1.256591796875,44.45959854125977,-10.941929817199707,32.386608123779304,190.0,0
2018-03-05 17:22:03.190,0.031910553574562066,0.054958581924438484,0.1891665309667588,-0.07421875,0.141357421875,0.9501953125,42.23918914794922,-9.527983665466307,30.34457588195801,190.0,0
2018-03-05 17:22:03.390,-0.238934725522995,0.3518773913383484,-0.2599364519119263,-0.01953125,0.235595703125,0.73486328125,38.832008361816406,-10.268976211547852,29.010639190673828,190.0,0
2018-03-05 17:22:03.590,-0.08941110968589783,0.2869596481323242,0.060395289212465286,0.0400390625,0.239013671875,0.905517578125,38.35979843139648,-10.853914260864258,29.521337509155273,190.0,0
2018-03-05 17:22:03.790,-0.17667756974697113,-0.07540899515151978,-1.1735737323760986,-0.00732421875,0.28076171875,0.55712890625,36.65449905395508,-10.921996116638184,29.136028289794922,190.0,0
2018-03-05 17:22:03.990,0.022864637896418568,0.02941717766225338,-0.3291110694408417,0.027587890625,0.01708984375,0.806884765625,36.77374649047852,-10.247827529907227,29.0470027923584,190.0,0
2018-03-05 17:22:04.190,0.19700686633586886,-0.14302298426628113,-0.10287993401288986,-0.016357421875,0.0595703125,0.79736328125,38.11063003540039,-10.111249923706056,28.63496971130371,190.0,0
2018-03-05 17:22:04.390,-0.005195895209908485,-0.09513285011053084,-0.05498979985713959,-0.0439453125,0.18603515625,1.0068359375,38.77934265136719,-9.31296157836914,29.20327186584473,190.0,0
2018-03-05 17:22:04.590,0.06914269924163817,-0.0213633943349123,0.02704044803977013,-0.075927734375,0.160400390625,0.90869140625,40.26452255249024,-9.39223861694336,29.523252487182607,189.0,0
2018-03-05 17:22:04.790,-0.001628270372748375,0.22127993404865265,-0.14589613676071167,0.0029296875,0.130615234375,0.9345703125,41.111976623535156,-9.875905990600586,31.90389060974121,189.0,0
2018-03-05 17:22:05.000,0.02665207162499428,0.14213594794273374,-0.29263120889663696,0.018798828125,0.105712890625,1.06298828125,42.94976043701172,-10.651148796081543,33.445388793945305,189.0,0
2018-03-05 17:22:05.200,-0.05070184916257858,-0.288932204246521,-0.12446833401918413,-0.00732421875,0.216064453125,1.197998046875,44.07146453857422,-10.890178680419922,33.27014923095703,189.0,0
2018-03-05 17:22:05.400,0.09876131266355516,0.008345494978129864,-0.3627917766571045,0.0703125,0.1455078125,1.1015625,43.63178253173828,-10.364175796508787,31.234243392944336,189.0,0
2018-03-05 17:22:05.600,-0.25011277198791504,-0.14797717332839966,-0.30126774311065674,0.035888671875,0.058349609375,1.038330078125,39.931983947753906,-9.151629447937012,29.967477798461914,157.0,0
2018-03-05 17:22:05.800,-0.2054153233766556,0.4458604156970978,-0.5641313791275024,0.06884765625,0.1240234375,1.125244140625,38.05445861816406,-9.313450813293457,29.60772132873535,157.0,0
2018-03-05 17:22:06.000,0.015206710435450075,0.2572245299816132,-0.3826980292797089,-0.06591796875,0.252685546875,0.872802734375,35.26464080810547,-9.20704460144043,29.95407485961914,157.0,0
2018-03-05 17:22:06.200,0.3919423818588257,0.13217806816101074,0.6575820446014404,-0.0146484375,0.341796875,1.11474609375,35.06571578979492,-9.02519416809082,28.415536880493164,157.0,0
2018-03-05 17:22:06.400,-0.1258031129837036,-0.0662999153137207,0.09460695832967758,-0.163330078125,0.16845703125,1.1474609375,35.72478103637695,-9.615278244018556,27.30095672607422,157.0,0
2018-03-05 17:22:06.600,0.2150043547153473,-0.18887688219547272,0.8493824005126953,-0.111083984375,0.17724609375,1.031494140625,36.37003707885742,-10.768633842468262,27.997318267822266,146.0,1
